,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-06-12,20.3,21.68,24.1,20.1,306030,662922944.0,22.79,23.53,4.13,66.15,301355
1,2023-06-13,20.5,22.1,22.77,20.0,250658,541804182.0,12.78,1.94,0.42,54.18,301355
2,2023-06-14,21.38,20.84,22.0,20.4,199671,419801928.0,7.24,-5.7,-1.26,43.16,301355
3,2023-06-15,20.26,19.86,20.8,19.71,148550,298653757.0,5.23,-4.7,-0.98,32.11,301355
4,2023-06-16,19.7,19.56,20.27,19.48,108383,213936664.0,3.98,-1.51,-0.3,23.43,301355
5,2023-06-19,19.35,19.1,19.52,19.0,91343,175203673.0,2.66,-2.35,-0.46,19.74,301355
6,2023-06-20,19.18,18.58,19.27,18.57,80775,152252208.0,3.66,-2.72,-0.52,17.46,301355
7,2023-06-21,18.5,17.69,18.65,17.61,74653,134468353.0,5.6,-4.79,-0.89,16.14,301355
8,2023-06-26,17.51,17.82,17.87,17.51,43267,76662710.0,2.04,0.73,0.13,9.35,301355
9,2023-06-27,17.84,17.67,17.84,17.56,40245,71045580.0,1.57,-0.84,-0.15,8.7,301355
10,2023-06-28,17.67,17.19,17.67,16.97,45322,77968635.0,3.96,-2.72,-0.48,9.8,301355
11,2023-06-29,17.03,17.3,17.38,17.03,33616,58055428.0,2.04,0.64,0.11,7.27,301355
12,2023-06-30,17.28,17.8,18.17,17.18,61220,108649583.0,5.72,2.89,0.5,13.23,301355
13,2023-07-03,17.57,17.67,17.77,17.57,34432,60785764.0,1.12,-0.73,-0.13,7.44,301355
14,2023-07-04,17.6,17.79,17.79,17.58,39660,70097025.0,1.19,0.68,0.12,8.57,301355
15,2023-07-05,17.71,17.59,17.76,17.51,32546,57356349.0,1.41,-1.12,-0.2,7.03,301355
16,2023-07-06,17.7,18.25,18.49,17.7,82704,150060430.0,4.49,3.75,0.66,17.88,301355
17,2023-07-07,18.03,17.85,18.08,17.7,47749,85212490.0,2.08,-2.19,-0.4,10.32,301355
18,2023-07-10,17.95,17.69,18.02,17.66,28159,49935935.0,2.02,-0.9,-0.16,6.09,301355
19,2023-07-11,17.64,17.58,17.7,17.4,28716,50213740.0,1.7,-0.62,-0.11,6.21,301355
20,2023-07-12,17.6,17.24,17.6,17.22,30527,53073783.0,2.16,-1.93,-0.34,6.6,301355
21,2023-07-13,17.24,17.45,17.5,17.23,29141,50677489.0,1.57,1.22,0.21,6.3,301355
22,2023-07-14,17.4,17.6,17.68,17.36,33111,58121995.0,1.83,0.86,0.15,7.16,301355
23,2023-07-17,17.55,18.55,19.09,17.42,121794,224399374.0,9.49,5.4,0.95,26.33,301355
24,2023-07-18,18.32,18.08,18.39,17.81,60458,108911409.0,3.13,-2.53,-0.47,13.07,301355
25,2023-07-19,18.0,18.35,18.49,17.91,53496,97605264.0,3.21,1.49,0.27,11.56,301355
26,2023-07-20,18.23,17.86,18.26,17.7,44244,79559454.0,3.05,-2.67,-0.49,9.56,301355
27,2023-07-21,18.04,18.12,18.69,17.93,54786,100085205.0,4.26,1.46,0.26,11.84,301355
28,2023-07-24,17.78,17.58,18.1,17.52,47222,83484430.0,3.2,-2.98,-0.54,10.21,301355
29,2023-07-25,17.69,17.79,17.83,17.51,39045,69016476.0,1.82,1.19,0.21,8.44,301355
30,2023-07-26,17.78,18.49,18.53,17.68,92186,168101543.0,4.78,3.93,0.7,19.93,301355
31,2023-07-27,18.45,18.14,18.45,18.0,55762,101292306.0,2.43,-1.89,-0.35,12.05,301355
32,2023-07-28,18.08,18.07,18.1,17.62,36710,65751721.0,2.65,-0.39,-0.07,7.93,301355
33,2023-07-31,18.04,18.22,18.23,17.9,43578,78838582.0,1.83,0.83,0.15,9.42,301355
34,2023-08-01,18.1,17.8,18.18,17.73,39332,70500776.0,2.47,-2.31,-0.42,8.5,301355
35,2023-08-02,17.78,17.75,17.88,17.68,20092,35687014.0,1.12,-0.28,-0.05,4.34,301355
36,2023-08-03,17.75,17.83,17.87,17.6,19910,35367715.0,1.52,0.45,0.08,4.3,301355
37,2023-08-04,17.83,17.61,17.9,17.56,33766,59672741.0,1.91,-1.23,-0.22,7.3,301355
38,2023-08-07,17.57,17.49,17.64,17.25,27177,47289279.0,2.21,-0.68,-0.12,5.87,301355
39,2023-08-08,17.45,18.2,18.21,17.45,67451,120804305.0,4.35,4.06,0.71,14.58,301355
40,2023-08-09,18.15,17.98,18.19,17.73,50403,90489380.0,2.53,-1.21,-0.22,10.89,301355
41,2023-08-10,18.19,20.11,21.35,18.19,259906,511357040.0,17.58,11.85,2.13,56.18,301355
42,2023-08-11,19.13,19.62,19.92,18.66,195302,375033882.0,6.27,-2.44,-0.49,42.21,301355
43,2023-08-14,19.2,19.43,20.13,18.68,145586,281219211.0,7.39,-0.97,-0.19,31.47,301355
44,2023-08-15,19.5,20.41,21.21,19.09,210554,425405258.0,10.91,5.04,0.98,45.51,301355
45,2023-08-16,19.88,20.0,20.09,19.13,134637,264446785.0,4.7,-2.01,-0.41,29.1,301355
46,2023-08-17,19.5,19.28,19.59,18.79,108054,207233003.0,4.0,-3.6,-0.72,23.36,301355
47,2023-08-18,19.15,19.34,20.2,18.98,127073,250686867.08,6.33,0.31,0.06,27.47,301355
