stockCode,stockName,sector,sectorCount,date
2189,中光学,通用航空,39,2023-06-24
2149,西部材料,通用航空,39,2023-06-24
2146,荣盛发展,通用航空,39,2023-06-24
300185,通裕重工,通用航空,39,2023-06-24
601727,上海电气,通用航空,39,2023-06-24
300542,新晨科技,通用航空,39,2023-06-24
600316,洪都航空,通用航空,39,2023-06-24
600038,中直股份,通用航空,39,2023-06-24
768,中航西飞,通用航空,39,2023-06-24
688510,航亚科技,通用航空,39,2023-06-24
600705,中航产融,通用航空,39,2023-06-24
1696,宗申动力,通用航空,39,2023-06-24
2985,北摩高科,通用航空,39,2023-06-24
300719,安达维尔,通用航空,39,2023-06-24
738,航发控制,通用航空,39,2023-06-24
600862,中航高科,通用航空,39,2023-06-24
2085,万丰奥威,通用航空,39,2023-06-24
2984,森麒麟,通用航空,39,2023-06-24
2510,天汽模,通用航空,39,2023-06-24
300397,天和防务,通用航空,39,2023-06-24
2253,川大智胜,通用航空,39,2023-06-24
600893,航发动力,通用航空,39,2023-06-24
2097,山河智能,通用航空,39,2023-06-24
600561,江西长运,通用航空,39,2023-06-24
2297,博云新材,通用航空,39,2023-06-24
600029,南方航空,通用航空,39,2023-06-24
601021,春秋航空,通用航空,39,2023-06-24
603766,隆鑫通用,通用航空,39,2023-06-24
600115,中国东航,通用航空,39,2023-06-24
99,中信海直,通用航空,39,2023-06-24
2111,威海广泰,通用航空,39,2023-06-24
2023,海特高新,通用航空,39,2023-06-24
601111,中国国航,通用航空,39,2023-06-24
600523,贵航股份,通用航空,39,2023-06-24
2520,日发精机,通用航空,39,2023-06-24
300135,宝利国际,通用航空,39,2023-06-24
600990,四创电子,通用航空,39,2023-06-24
600340,华夏幸福,通用航空,39,2023-06-24
2542,中化岩土,通用航空,39,2023-06-24
