,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-03-20,43.9,41.85,44.9,39.9,204972,840317930.0,10.02,-16.13,-8.05,46.19,301246
1,2023-03-21,38.96,39.25,40.19,38.92,118328,467658693.0,3.03,-6.21,-2.6,26.67,301246
2,2023-03-22,39.2,39.73,41.39,39.0,98979,397902389.0,6.09,1.22,0.48,22.31,301246
3,2023-03-23,39.07,38.47,39.09,38.38,87658,338889274.0,1.79,-3.17,-1.26,19.76,301246
4,2023-03-24,38.59,38.51,38.85,38.4,46745,180754558.0,1.17,0.1,0.04,10.53,301246
5,2023-03-27,38.43,37.62,38.48,37.4,52128,196960868.0,2.8,-2.31,-0.89,11.75,301246
6,2023-03-28,37.55,37.36,37.87,37.29,33944,127470713.0,1.54,-0.69,-0.26,7.65,301246
7,2023-03-29,37.32,36.46,37.4,36.39,45379,167154728.0,2.7,-2.41,-0.9,10.23,301246
8,2023-03-30,36.32,36.73,37.18,36.1,39898,146657781.0,2.96,0.74,0.27,8.99,301246
9,2023-03-31,36.6,36.69,36.88,36.38,22098,81275346.0,1.36,-0.11,-0.04,4.98,301246
10,2023-04-03,36.61,36.67,36.77,36.4,26729,98110495.0,1.01,-0.05,-0.02,6.02,301246
11,2023-04-04,36.72,35.98,36.83,35.91,32193,117284360.0,2.51,-1.88,-0.69,7.26,301246
12,2023-04-06,35.98,36.21,36.34,35.98,19342,70194961.0,1.0,0.64,0.23,4.36,301246
13,2023-04-07,36.15,36.56,36.83,36.11,25043,91934005.0,1.99,0.97,0.35,5.64,301246
14,2023-04-10,36.52,36.64,36.68,36.17,22552,82295492.0,1.39,0.22,0.08,5.08,301246
15,2023-04-11,36.83,36.96,37.36,36.81,27373,101638853.0,1.5,0.87,0.32,6.17,301246
16,2023-04-12,36.9,36.7,36.96,36.53,17171,63168054.0,1.16,-0.7,-0.26,3.87,301246
17,2023-04-13,36.77,36.32,36.77,36.32,14603,53388402.0,1.23,-1.04,-0.38,3.29,301246
18,2023-04-14,36.38,36.4,36.64,36.17,14152,51624156.0,1.29,0.22,0.08,3.19,301246
19,2023-04-17,36.36,36.32,36.5,36.18,12329,44890237.0,0.88,-0.22,-0.08,2.78,301246
20,2023-04-18,36.25,35.99,36.25,35.92,16559,59840540.0,0.91,-0.91,-0.33,3.73,301246
21,2023-04-19,36.02,35.41,36.05,35.41,21404,76490185.0,1.78,-1.61,-0.58,4.82,301246
22,2023-04-20,35.4,34.41,35.46,34.4,21836,75961754.0,2.99,-2.82,-1.0,4.92,301246
23,2023-04-21,34.42,33.97,34.68,33.88,16432,56411632.0,2.32,-1.28,-0.44,3.7,301246
24,2023-04-24,33.97,34.07,34.4,33.76,11565,39579420.0,1.88,0.29,0.1,2.61,301246
25,2023-04-25,33.94,32.9,34.0,32.56,18703,62002300.0,4.23,-3.43,-1.17,4.22,301246
26,2023-04-26,33.27,33.27,33.4,33.09,11217,37413659.0,0.94,1.12,0.37,2.53,301246
27,2023-04-27,32.88,33.27,33.61,32.88,11550,38640532.0,2.19,0.0,0.0,2.6,301246
28,2023-04-28,32.39,33.01,33.04,32.21,14778,48421136.0,2.49,-0.78,-0.26,3.33,301246
29,2023-05-04,32.88,33.0,33.17,32.71,9711,32142759.0,1.39,-0.03,-0.01,2.19,301246
30,2023-05-05,32.91,32.31,32.99,32.31,12809,41738454.0,2.06,-2.09,-0.69,2.89,301246
31,2023-05-08,32.31,32.39,32.48,32.24,7391,23996680.0,0.74,0.25,0.08,1.67,301246
32,2023-05-09,32.42,31.98,32.46,31.96,10503,33897881.0,1.54,-1.27,-0.41,2.37,301246
33,2023-05-10,31.99,32.15,32.29,31.92,7249,23360242.0,1.16,0.53,0.17,1.63,301246
34,2023-05-11,32.14,32.32,32.5,32.03,8424,27329363.0,1.46,0.53,0.17,1.9,301246
35,2023-05-12,32.29,32.34,32.55,32.18,8877,28847467.0,1.14,0.06,0.02,2.0,301246
36,2023-05-15,32.39,32.58,32.62,32.2,9053,29458129.0,1.3,0.74,0.24,2.04,301246
37,2023-05-16,32.6,33.49,33.87,32.56,22960,76759006.0,4.02,2.79,0.91,5.17,301246
38,2023-05-17,33.34,33.53,33.57,32.78,15011,49880452.0,2.36,0.12,0.04,3.38,301246
39,2023-05-18,33.47,33.2,33.47,33.11,10044,33447751.0,1.07,-0.98,-0.33,2.26,301246
40,2023-05-19,33.33,33.15,33.36,32.97,7363,24530422.0,1.17,-0.15,-0.05,1.66,301246
41,2023-05-22,33.15,33.44,33.46,33.09,9581,31988582.0,1.12,0.87,0.29,2.16,301246
42,2023-05-23,33.35,34.1,35.1,33.35,30468,105206192.0,5.23,1.97,0.66,6.87,301246
43,2023-05-24,33.55,33.42,33.71,32.93,17529,58705222.0,2.29,-1.99,-0.68,3.95,301246
44,2023-05-25,33.34,33.57,33.57,33.1,11383,38079784.0,1.41,0.45,0.15,2.57,301246
45,2023-05-26,33.52,33.51,33.74,33.29,8509,28562841.0,1.34,-0.18,-0.06,1.92,301246
46,2023-05-29,33.3,33.18,33.65,33.14,9707,32431362.0,1.52,-0.98,-0.33,2.19,301246
47,2023-05-30,33.18,33.1,33.43,32.91,7900,26258490.0,1.57,-0.24,-0.08,1.78,301246
48,2023-05-31,33.02,33.06,33.44,32.91,7176,23880943.0,1.6,-0.12,-0.04,1.62,301246
49,2023-06-01,33.0,33.06,33.36,33.0,6803,22596317.0,1.09,0.0,0.0,1.53,301246
50,2023-06-02,33.1,33.56,33.69,33.07,13140,43962140.0,1.88,1.51,0.5,2.96,301246
51,2023-06-05,33.61,33.56,33.99,33.4,10234,34567278.0,1.76,0.0,0.0,2.31,301246
52,2023-06-06,33.66,32.71,33.69,32.7,10644,35294792.0,2.95,-2.53,-0.85,2.4,301246
53,2023-06-07,32.6,32.29,32.73,32.25,7255,23537499.0,1.47,-1.28,-0.42,1.64,301246
54,2023-06-08,32.3,31.97,32.39,31.88,8361,26818541.0,1.58,-0.99,-0.32,1.88,301246
55,2023-06-09,31.97,31.97,32.17,31.9,5676,18172709.0,0.84,0.0,0.0,1.28,301246
56,2023-06-12,32.16,31.98,32.16,31.78,6782,21644042.0,1.19,0.03,0.01,1.53,301246
57,2023-06-13,32.03,31.97,32.03,31.83,6343,20250034.0,0.63,-0.03,-0.01,1.43,301246
58,2023-06-14,32.04,31.93,32.25,31.92,7072,22664009.0,1.03,-0.13,-0.04,1.59,301246
59,2023-06-15,31.95,32.21,32.25,31.8,9093,29111902.0,1.41,0.88,0.28,2.05,301246
60,2023-06-16,32.22,32.26,32.32,32.11,6811,21954388.0,0.65,0.16,0.05,1.53,301246
61,2023-06-19,32.3,32.29,32.45,32.2,7351,23741667.0,0.77,0.09,0.03,1.66,301246
62,2023-06-20,32.29,31.88,32.41,31.86,9855,31537210.0,1.7,-1.27,-0.41,2.22,301246
63,2023-06-21,31.89,31.36,32.04,31.36,8502,26899801.0,2.13,-1.63,-0.52,1.92,301246
64,2023-06-26,31.35,30.65,31.35,30.54,8891,27461132.0,2.58,-2.26,-0.71,2.0,301246
65,2023-06-27,30.9,30.95,31.04,30.75,5188,16041031.0,0.95,0.98,0.3,1.17,301246
66,2023-06-28,30.95,30.85,31.39,30.68,5467,16891874.0,2.29,-0.32,-0.1,1.23,301246
67,2023-06-29,30.95,31.06,31.3,30.75,5663,17598368.0,1.78,0.68,0.21,1.28,301246
68,2023-06-30,31.08,31.34,31.56,31.08,8033,25186559.62,1.55,0.9,0.28,1.81,301246
