,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-07-05,33.54,29.25,36.2,29.21,284964,949045920.0,81.66,241.71,20.69,83.19,301017
1,2021-07-06,26.8,26.61,28.7,24.7,220112,590047984.0,13.68,-9.03,-2.64,64.26,301017
2,2021-07-07,25.46,25.12,26.49,24.71,143508,368779744.0,6.69,-5.6,-1.49,41.89,301017
3,2021-07-08,24.9,24.73,25.83,24.46,123321,314293968.0,5.45,-1.55,-0.39,36.0,301017
4,2021-07-09,25.06,23.5,25.3,23.4,116945,286804272.0,7.68,-4.97,-1.23,34.14,301017
5,2021-07-12,23.3,23.08,23.77,22.87,78089,183645851.0,3.83,-1.79,-0.42,22.8,301017
6,2021-07-13,23.14,23.48,23.61,22.46,99552,232087348.0,4.98,1.73,0.4,29.06,301017
7,2021-07-14,23.06,23.2,23.95,22.9,77234,182797112.0,4.47,-1.19,-0.28,22.55,301017
8,2021-07-15,22.76,22.85,23.68,21.92,80649,185552002.0,7.59,-1.51,-0.35,23.54,301017
9,2021-07-16,22.58,22.53,23.18,22.36,53671,123600426.0,3.59,-1.4,-0.32,15.67,301017
10,2021-07-19,22.46,22.98,23.25,21.79,77275,177370712.0,6.48,2.0,0.45,22.56,301017
11,2021-07-20,22.6,22.19,23.16,22.1,61185,139649691.0,4.61,-3.44,-0.79,17.86,301017
12,2021-07-21,22.3,22.08,22.65,21.9,46648,104734488.0,3.38,-0.5,-0.11,13.62,301017
13,2021-07-22,22.05,22.32,22.51,21.89,49384,110918249.0,2.81,1.09,0.24,14.42,301017
14,2021-07-23,22.5,22.18,24.72,22.18,88326,205766352.0,11.38,-0.63,-0.14,25.78,301017
15,2021-07-26,22.51,20.22,22.51,20.16,77391,163841488.0,10.6,-8.84,-1.96,22.59,301017
16,2021-07-27,19.8,19.06,20.25,19.05,56186,111318167.0,5.93,-5.74,-1.16,16.4,301017
17,2021-07-28,19.0,19.28,19.94,18.92,50253,99139272.0,5.35,1.15,0.22,14.67,301017
18,2021-07-29,19.21,19.23,19.65,19.05,46117,90270161.0,3.11,-0.26,-0.05,13.46,301017
19,2021-07-30,19.17,19.38,19.83,18.35,66083,127578018.0,7.7,0.78,0.15,19.29,301017
20,2021-08-02,19.4,19.55,19.67,18.97,44915,88496166.0,3.61,0.88,0.17,13.11,301017
21,2021-08-03,19.83,19.95,21.2,19.58,63386,129944333.0,8.29,2.05,0.4,18.5,301017
22,2021-08-04,19.2,19.62,19.68,18.99,37533,74004730.0,3.46,-1.65,-0.33,10.96,301017
23,2021-08-05,19.72,19.5,20.06,19.35,36228,72156901.0,3.62,-0.61,-0.12,10.58,301017
24,2021-08-06,19.6,18.71,19.7,18.7,34900,67171834.0,5.13,-4.05,-0.79,10.19,301017
25,2021-08-09,18.58,19.3,19.5,18.56,34970,67909848.0,5.02,3.15,0.59,10.21,301017
