stockCode,stockName,sector,sectorCount,date
2129,TCL中环,深证100R,100,2023-05-31
2916,深南电路,深证100R,100,2023-05-31
300661,圣邦股份,深证100R,100,2023-05-31
625,长安汽车,深证100R,100,2023-05-31
300999,金龙鱼,深证100R,100,2023-05-31
2466,天齐锂业,深证100R,100,2023-05-31
300033,同花顺,深证100R,100,2023-05-31
2460,赣锋锂业,深证100R,100,2023-05-31
768,中航西飞,深证100R,100,2023-05-31
858,五粮液,深证100R,100,2023-05-31
568,泸州老窖,深证100R,100,2023-05-31
2594,比亚迪,深证100R,100,2023-05-31
2821,凯莱英,深证100R,100,2023-05-31
2920,德赛西威,深证100R,100,2023-05-31
300433,蓝思科技,深证100R,100,2023-05-31
425,徐工机械,深证100R,100,2023-05-31
100,TCL科技,深证100R,100,2023-05-31
596,古井贡酒,深证100R,100,2023-05-31
300142,沃森生物,深证100R,100,2023-05-31
617,中油资本,深证100R,100,2023-05-31
2736,国信证券,深证100R,100,2023-05-31
776,广发证券,深证100R,100,2023-05-31
2475,立讯精密,深证100R,100,2023-05-31
300919,中伟股份,深证100R,100,2023-05-31
300347,泰格医药,深证100R,100,2023-05-31
2271,东方雨虹,深证100R,100,2023-05-31
1979,招商蛇口,深证100R,100,2023-05-31
938,紫光股份,深证100R,100,2023-05-31
2241,歌尔股份,深证100R,100,2023-05-31
2050,三花智控,深证100R,100,2023-05-31
2938,鹏鼎控股,深证100R,100,2023-05-31
2601,龙佰集团,深证100R,100,2023-05-31
300059,东方财富,深证100R,100,2023-05-31
2142,宁波银行,深证100R,100,2023-05-31
300450,先导智能,深证100R,100,2023-05-31
300122,智飞生物,深证100R,100,2023-05-31
300454,深信服,深证100R,100,2023-05-31
300124,汇川技术,深证100R,100,2023-05-31
300316,晶盛机电,深证100R,100,2023-05-31
963,华东医药,深证100R,100,2023-05-31
2459,晶澳科技,深证100R,100,2023-05-31
2352,顺丰控股,深证100R,100,2023-05-31
3816,中国广核,深证100R,100,2023-05-31
651,格力电器,深证100R,100,2023-05-31
2812,恩捷股份,深证100R,100,2023-05-31
2049,紫光国微,深证100R,100,2023-05-31
1,平安银行,深证100R,100,2023-05-31
661,长春高新,深证100R,100,2023-05-31
2,万科Ａ,深证100R,100,2023-05-31
338,潍柴动力,深证100R,100,2023-05-31
333,美的集团,深证100R,100,2023-05-31
895,双汇发展,深证100R,100,2023-05-31
300628,亿联网络,深证100R,100,2023-05-31
725,京东方Ａ,深证100R,100,2023-05-31
300957,贝泰妮,深证100R,100,2023-05-31
300763,锦浪科技,深证100R,100,2023-05-31
300760,迈瑞医疗,深证100R,100,2023-05-31
2555,三七互娱,深证100R,100,2023-05-31
2179,中航光电,深证100R,100,2023-05-31
2371,北方华创,深证100R,100,2023-05-31
2027,分众传媒,深证100R,100,2023-05-31
300759,康龙化成,深证100R,100,2023-05-31
300896,爱美客,深证100R,100,2023-05-31
157,中联重科,深证100R,100,2023-05-31
2236,大华股份,深证100R,100,2023-05-31
300274,阳光电源,深证100R,100,2023-05-31
300408,三环集团,深证100R,100,2023-05-31
300751,迈为股份,深证100R,100,2023-05-31
300750,宁德时代,深证100R,100,2023-05-31
538,云南白药,深证100R,100,2023-05-31
2230,科大讯飞,深证100R,100,2023-05-31
1289,龙源电力,深证100R,100,2023-05-31
300014,亿纬锂能,深证100R,100,2023-05-31
300015,爱尔眼科,深证100R,100,2023-05-31
2304,洋河股份,深证100R,100,2023-05-31
786,北新建材,深证100R,100,2023-05-31
166,申万宏源,深证100R,100,2023-05-31
63,中兴通讯,深证100R,100,2023-05-31
877,天山股份,深证100R,100,2023-05-31
876,新希望,深证100R,100,2023-05-31
69,华侨城Ａ,深证100R,100,2023-05-31
2841,视源股份,深证100R,100,2023-05-31
300413,芒果超媒,深证100R,100,2023-05-31
300601,康泰生物,深证100R,100,2023-05-31
300782,卓胜微,深证100R,100,2023-05-31
300979,华利集团,深证100R,100,2023-05-31
2180,纳思达,深证100R,100,2023-05-31
2202,金风科技,深证100R,100,2023-05-31
300498,温氏股份,深证100R,100,2023-05-31
301,东方盛虹,深证100R,100,2023-05-31
2410,广联达,深证100R,100,2023-05-31
792,盐湖股份,深证100R,100,2023-05-31
2415,海康威视,深证100R,100,2023-05-31
2311,海大集团,深证100R,100,2023-05-31
2414,高德红外,深证100R,100,2023-05-31
2714,牧原股份,深证100R,100,2023-05-31
708,中信特钢,深证100R,100,2023-05-31
2001,新和成,深证100R,100,2023-05-31
2493,荣盛石化,深证100R,100,2023-05-31
2709,天赐材料,深证100R,100,2023-05-31
