stockCode,stockName,sector,sectorCount,date
2722,物产金轮,智能机器,181,2023-05-31
2917,金奥博,智能机器,181,2023-05-31
2073,软控股份,智能机器,181,2023-05-31
300865,大宏立,智能机器,181,2023-05-31
2690,美亚光电,智能机器,181,2023-05-31
300663,科蓝软件,智能机器,181,2023-05-31
850,华茂股份,智能机器,181,2023-05-31
2892,科力尔,智能机器,181,2023-05-31
600282,南钢股份,智能机器,181,2023-05-31
2625,光启技术,智能机器,181,2023-05-31
600288,大恒科技,智能机器,181,2023-05-31
603011,合锻智能,智能机器,181,2023-05-31
2599,盛通股份,智能机器,181,2023-05-31
603015,弘讯科技,智能机器,181,2023-05-31
300433,蓝思科技,智能机器,181,2023-05-31
300249,依米康,智能机器,181,2023-05-31
2698,博实股份,智能机器,181,2023-05-31
603960,克来机电,智能机器,181,2023-05-31
600728,佳都科技,智能机器,181,2023-05-31
2139,拓邦股份,智能机器,181,2023-05-31
2063,远光软件,智能机器,181,2023-05-31
688025,杰普特,智能机器,181,2023-05-31
2334,英威腾,智能机器,181,2023-05-31
2131,利欧股份,智能机器,181,2023-05-31
300044,赛为智能,智能机器,181,2023-05-31
688165,埃夫特,智能机器,181,2023-05-31
688558,国盛智科,智能机器,181,2023-05-31
605056,咸亨国际,智能机器,181,2023-05-31
2337,赛象科技,智能机器,181,2023-05-31
300853,申昊科技,智能机器,181,2023-05-31
2472,双环传动,智能机器,181,2023-05-31
300342,天银机电,智能机器,181,2023-05-31
2583,海能达,智能机器,181,2023-05-31
837,秦川机床,智能机器,181,2023-05-31
603025,大豪科技,智能机器,181,2023-05-31
2689,远大智能,智能机器,181,2023-05-31
688455,科捷智能,智能机器,181,2023-05-31
688022,瀚川智能,智能机器,181,2023-05-31
2067,景兴纸业,智能机器,181,2023-05-31
300134,大富科技,智能机器,181,2023-05-31
600522,中天科技,智能机器,181,2023-05-31
938,紫光股份,智能机器,181,2023-05-31
584,ST工智,智能机器,181,2023-05-31
600520,文一科技,智能机器,181,2023-05-31
300131,英唐智控,智能机器,181,2023-05-31
601608,中信重工,智能机器,181,2023-05-31
2747,埃斯顿,智能机器,181,2023-05-31
688218,江苏北人,智能机器,181,2023-05-31
2600,领益智造,智能机器,181,2023-05-31
688290,景业智能,智能机器,181,2023-05-31
2441,众业达,智能机器,181,2023-05-31
2347,泰尔股份,智能机器,181,2023-05-31
300543,朗科智能,智能机器,181,2023-05-31
2348,高乐股份,智能机器,181,2023-05-31
2444,巨星科技,智能机器,181,2023-05-31
301311,昆船智能,智能机器,181,2023-05-31
2577,雷柏科技,智能机器,181,2023-05-31
603901,永创智能,智能机器,181,2023-05-31
600843,上工申贝,智能机器,181,2023-05-31
