stockCode,stockName,sector,sectorCount,date
2919,名臣健康,网络游戏,78,2023-05-09
300280,紫天科技,网络游戏,78,2023-05-09
600637,东方明珠,网络游戏,78,2023-05-09
600138,中青旅,网络游戏,78,2023-05-09
2168,惠程科技,网络游戏,78,2023-05-09
2425,凯撒文化,网络游戏,78,2023-05-09
603444,吉比特,网络游戏,78,2023-05-09
4,ST国华,网络游戏,78,2023-05-09
600100,同方股份,网络游戏,78,2023-05-09
601360,三六零,网络游戏,78,2023-05-09
600633,浙数文化,网络游戏,78,2023-05-09
600037,歌华有线,网络游戏,78,2023-05-09
2624,完美世界,网络游戏,78,2023-05-09
600173,卧龙地产,网络游戏,78,2023-05-09
2558,巨人网络,网络游戏,78,2023-05-09
2862,实丰文化,网络游戏,78,2023-05-09
2517,恺英网络,网络游戏,78,2023-05-09
2699,*ST美盛,网络游戏,78,2023-05-09
300031,宝通科技,网络游戏,78,2023-05-09
601928,凤凰传媒,网络游戏,78,2023-05-09
600576,祥源文旅,网络游戏,78,2023-05-09
603258,电魂网络,网络游戏,78,2023-05-09
2261,拓维信息,网络游戏,78,2023-05-09
300148,天舟文化,网络游戏,78,2023-05-09
892,欢瑞世纪,网络游戏,78,2023-05-09
2555,三七互娱,网络游戏,78,2023-05-09
2174,游族网络,网络游戏,78,2023-05-09
300857,协创数据,网络游戏,78,2023-05-09
300518,盛讯达,网络游戏,78,2023-05-09
300002,神州泰岳,网络游戏,78,2023-05-09
2739,万达电影,网络游戏,78,2023-05-09
300478,杭州高新,网络游戏,78,2023-05-09
300044,赛为智能,网络游戏,78,2023-05-09
300043,星辉娱乐,网络游戏,78,2023-05-09
676,智度股份,网络游戏,78,2023-05-09
300089,*ST文化,网络游戏,78,2023-05-09
300307,慈星股份,网络游戏,78,2023-05-09
600770,综艺股份,网络游戏,78,2023-05-09
2502,ST鼎龙,网络游戏,78,2023-05-09
300133,华策影视,网络游戏,78,2023-05-09
300846,首都在线,网络游戏,78,2023-05-09
2306,中科云网,网络游戏,78,2023-05-09
603466,风语筑,网络游戏,78,2023-05-09
2602,世纪华通,网络游戏,78,2023-05-09
2605,姚记科技,网络游戏,78,2023-05-09
2141,贤丰控股,网络游戏,78,2023-05-09
300052,中青宝,网络游戏,78,2023-05-09
600198,大唐电信,网络游戏,78,2023-05-09
300051,三五互联,网络游戏,78,2023-05-09
2571,德力股份,网络游戏,78,2023-05-09
300264,佳创视讯,网络游戏,78,2023-05-09
601801,皖新传媒,网络游戏,78,2023-05-09
600880,博瑞传播,网络游戏,78,2023-05-09
600556,天下秀,网络游戏,78,2023-05-09
600226,ST瀚叶,网络游戏,78,2023-05-09
300315,掌趣科技,网络游戏,78,2023-05-09
300418,昆仑万维,网络游戏,78,2023-05-09
2354,天娱数科,网络游戏,78,2023-05-09
300027,华谊兄弟,网络游戏,78,2023-05-09
38,*ST大通,网络游戏,78,2023-05-09
300494,盛天网络,网络游戏,78,2023-05-09
793,华闻集团,网络游戏,78,2023-05-09
300250,初灵信息,网络游戏,78,2023-05-09
300251,光线传媒,网络游戏,78,2023-05-09
300533,冰川网络,网络游戏,78,2023-05-09
600373,中文传媒,网络游戏,78,2023-05-09
917,电广传媒,网络游戏,78,2023-05-09
600715,文投控股,网络游戏,78,2023-05-09
2113,*ST天润,网络游戏,78,2023-05-09
2292,奥飞娱乐,网络游戏,78,2023-05-09
603000,人民网,网络游戏,78,2023-05-09
2526,山东矿机,网络游戏,78,2023-05-09
2291,遥望科技,网络游戏,78,2023-05-09
600892,大晟文化,网络游戏,78,2023-05-09
600234,科新发展,网络游戏,78,2023-05-09
300467,迅游科技,网络游戏,78,2023-05-09
300299,富春股份,网络游戏,78,2023-05-09
300113,顺网科技,网络游戏,78,2023-05-09
