,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-03-21,15.22,18.3,18.3,15.22,21955,40525179.0,24.35,44.66,5.65,5.24,603065
1,2023-03-22,20.15,20.15,20.15,20.15,4068,8278238.0,0.0,10.11,1.85,0.97,603065
2,2023-03-23,22.19,22.19,22.19,21.08,289531,637045926.0,5.51,10.12,2.04,69.1,603065
3,2023-03-24,20.8,20.09,21.12,19.95,191681,392720578.0,5.27,-9.46,-2.1,45.75,603065
4,2023-03-27,18.4,18.06,18.9,18.06,143402,266025120.0,4.18,-10.1,-2.03,34.22,603065
5,2023-03-28,17.7,17.45,18.0,17.32,96772,171376165.0,3.77,-3.38,-0.61,23.1,603065
6,2023-03-29,17.48,16.93,17.49,16.87,81102,140329472.0,3.55,-2.98,-0.52,19.36,603065
7,2023-03-30,16.91,16.56,16.92,16.4,64721,108493548.0,3.07,-2.19,-0.37,15.45,603065
8,2023-03-31,16.46,16.68,16.92,16.46,61722,104707925.0,2.78,0.72,0.12,14.73,603065
9,2023-04-03,16.52,16.83,16.9,16.51,48276,81870045.0,2.34,0.9,0.15,11.52,603065
10,2023-04-04,16.83,17.16,17.3,16.6,83118,143733263.0,4.16,1.96,0.33,19.84,603065
11,2023-04-06,17.0,16.65,17.15,16.61,61415,104520021.0,3.15,-2.97,-0.51,14.66,603065
12,2023-04-07,16.48,16.9,17.08,16.45,47350,80514669.0,3.78,1.5,0.25,11.3,603065
13,2023-04-10,16.8,16.23,16.85,16.21,56112,93791558.0,3.79,-3.96,-0.67,13.39,603065
14,2023-04-11,16.3,15.89,16.3,15.77,42801,68985888.0,3.27,-2.09,-0.34,10.22,603065
15,2023-04-12,15.94,16.05,16.09,15.84,27366,44268222.0,1.57,1.01,0.16,6.53,603065
16,2023-04-13,16.06,15.81,16.08,15.75,33714,54118347.0,2.06,-1.5,-0.24,8.05,603065
17,2023-04-14,15.74,15.81,15.92,15.71,24305,38914809.0,1.33,0.0,0.0,5.8,603065
18,2023-04-17,15.88,16.13,16.13,15.8,32325,52385963.0,2.09,2.02,0.32,7.71,603065
19,2023-04-18,16.04,15.88,16.09,15.82,25506,41074934.0,1.67,-1.55,-0.25,6.09,603065
20,2023-04-19,15.85,15.46,15.86,15.45,35899,56512992.0,2.58,-2.64,-0.42,8.57,603065
21,2023-04-20,15.25,15.0,15.33,14.96,31693,48456674.0,2.39,-2.98,-0.46,7.56,603065
22,2023-04-21,15.0,14.41,15.09,14.39,35521,52732177.0,4.67,-3.93,-0.59,8.48,603065
23,2023-04-24,14.46,14.45,14.6,14.21,22680,33090940.0,2.71,0.28,0.04,5.41,603065
24,2023-04-25,14.55,14.17,14.55,13.95,28078,40498221.0,4.15,-1.94,-0.28,6.7,603065
25,2023-04-26,14.17,14.25,14.29,14.03,15538,22408904.0,1.83,0.56,0.08,3.71,603065
26,2023-04-27,14.26,14.05,14.34,14.0,21522,30897357.0,2.39,-1.4,-0.2,5.14,603065
27,2023-04-28,14.11,14.52,14.65,14.1,31230,45545547.0,3.91,3.35,0.47,7.45,603065
28,2023-05-04,14.43,14.49,14.6,14.31,19831,28962782.0,2.0,-0.21,-0.03,4.73,603065
29,2023-05-05,14.51,14.3,14.76,14.17,26983,39623654.0,4.07,-1.31,-0.19,6.44,603065
