,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-07-26,6.06,6.06,6.06,6.06,1,729.0,0.0,-52.47,-6.69,0.0,837663
1,2021-08-20,7.78,7.94,7.94,7.78,3,2735.0,2.64,31.02,1.88,0.0,837663
2,2021-08-25,8.79,8.79,8.79,8.79,1,1002.0,0.0,10.71,0.85,0.0,837663
3,2021-09-01,9.75,9.75,9.75,9.75,1,1098.0,0.0,10.92,0.96,0.0,837663
4,2021-09-02,11.54,11.54,11.54,11.54,2,2554.0,0.0,18.36,1.79,0.0,837663
5,2021-09-09,12.34,12.34,12.34,12.34,1,1357.0,0.0,6.93,0.8,0.0,837663
6,2021-09-13,12.94,12.94,12.94,12.94,1,1417.0,0.0,4.86,0.6,0.0,837663
7,2021-09-22,13.21,13.21,13.21,13.21,1,1444.0,0.0,2.09,0.27,0.0,837663
8,2021-09-28,15.22,15.22,15.22,15.22,3,4523.0,0.0,15.22,2.01,0.0,837663
9,2021-09-29,15.25,15.25,15.25,15.25,1,1648.0,0.0,0.2,0.03,0.0,837663
10,2021-09-30,15.25,15.25,15.25,15.25,1,1648.0,0.0,0.0,0.0,0.0,837663
11,2021-10-11,15.57,15.57,15.57,15.57,1,1680.0,0.0,2.1,0.32,0.0,837663
12,2021-10-18,15.77,15.77,15.77,15.77,1,1700.0,0.0,1.28,0.2,0.0,837663
13,2021-11-08,17.77,17.77,17.77,17.77,1,1900.0,0.0,12.68,2.0,0.0,837663
14,2021-11-15,15.77,15.77,15.77,15.77,2,3400.0,0.0,-11.25,-2.0,0.0,837663
15,2021-12-15,17.78,17.88,17.88,17.78,4,7138.0,0.63,13.38,2.11,0.0,837663
16,2021-12-16,17.89,17.89,17.89,17.89,1,1912.0,0.0,0.06,0.01,0.0,837663
17,2021-12-20,17.92,17.92,17.92,17.92,1,1915.0,0.0,0.17,0.03,0.0,837663
18,2021-12-21,17.95,17.95,17.95,17.95,1,1918.0,0.0,0.17,0.03,0.0,837663
19,2021-12-22,17.98,17.98,17.98,17.98,1,1921.0,0.0,0.17,0.03,0.0,837663
20,2022-01-10,17.92,17.92,17.92,17.92,1,1915.0,0.0,-0.33,-0.06,0.0,837663
21,2022-01-14,17.99,17.99,17.99,17.99,1,1922.0,0.0,0.39,0.07,0.0,837663
22,2022-01-18,17.93,17.93,17.93,17.93,1,1916.0,0.0,-0.33,-0.06,0.0,837663
23,2022-01-26,18.0,18.0,18.0,18.0,3,5480.0,0.0,0.39,0.07,0.0,837663
